variable,1639530000000,1639533600000,1639537200000,1639540800000,1639544400000,1639548000000,1639551600000,1639555200000,1639558800000,1639562400000,1639566000000,1639569600000,1639573200000,1639576800000,1639580400000,1639584000000,1639587600000,1639591200000,1639594800000,1639598400000,1639602000000,1639605600000,1639609200000,1639612800000,1639616400000,1639620000000,1639623600000,1639627200000,1639630800000,1639634400000,1639638000000,1639641600000,1639645200000,1639648800000,1639652400000,1639656000000,1639659600000,1639663200000,1639666800000,1639670400000,1639674000000,1639677600000,1639681200000,1639684800000,1639688400000,1639692000000,1639695600000,1639699200000,1639702800000,1639706400000,1639710000000,1639713600000,1639717200000,1639720800000,1639724400000,1639728000000,1639731600000,1639735200000,1639738800000,1639742400000,1639746000000,1639749600000,1639753200000,1639756800000,1639760400000,1639764000000,1639767600000,1639771200000,1639774800000,1639778400000,1639782000000,1639785600000,1639789200000,1639792800000,1639796400000,1639800000000,1639803600000,1639807200000,1639810800000,1639814400000,1639818000000,1639821600000,1639825200000,1639828800000,1639832400000,1639836000000,1639839600000,1639843200000,1639846800000,1639850400000,1639854000000,1639857600000,1639861200000,1639864800000,1639868400000,1639872000000,1639875600000,1639879200000,1639882800000,1639886400000,1639890000000,1639893600000,1639897200000,1639900800000,1639904400000,1639908000000,1639911600000,1639915200000,1639918800000,1639922400000,1639926000000,1639929600000,1639933200000,1639936800000,1639940400000,1639944000000,1639947600000,1639951200000,1639954800000,1639958400000
P_el_minus_HePu_House33,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815
P_th_plus_HePu_House33,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
Op_HePu_House34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House34,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815
P_th_plus_HePu_House34,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
Op_HePu_House35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House35,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815,1.4814815
P_th_plus_HePu_House35,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
Op_HePu_House36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House36,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386
P_th_plus_HePu_House36,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_House37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House37,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386
P_th_plus_HePu_House37,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_House38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House38,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333
P_th_plus_HePu_House38,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
Op_HePu_House39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House39,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885,0.32786885
P_th_plus_HePu_House39,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
Op_HePu_House4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House4,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386
P_th_plus_HePu_House4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
